prodid,brand,name,size,current_price,full_price,raw_description
6107696,Bombay,Citron Presse Gin 700ml,1 Each,71.0,0.0,BOMBAY CITRON PRESSE GIN 700ML:EA
6108134,Hargreaves Hill,Pale Ale Bottle 330ml,24 Pack,75.0,0.0,HARGREAVES HILL PALE ALE BOTTLE 330ML:CTN24
6108145,Hargreaves Hill,Pale Ale Bottle 330ml,6 Pack,26.0,0.0,HARGREAVES HILL PALE ALE BOTTLE 330ML:PACK6
6108236,Hargreaves Hill,Ipa Can 375ml,24 Pack,100.0,0.0,HARGREAVES HILL IPA CAN 375ML:CTN24
6108418,Hargreaves Hill,Ipa Can 375ml,4 Pack,22.0,0.0,HARGREAVES HILL IPA CAN 375ML:PACK4
6108961,Hargreaves Hill,Extra Special Bitter Can 375ml,4 Pack,24.0,0.0,HARGREAVES HILL EXTRA SPECIAL BITTER CAN 375ML:PACK4
6128663,Champagne Charles Mignon,Reserve Brut Nv 750ml,1 Each,65.0,0.0,CHAMPAGNE CHARLES MIGNON RESERVE BRUT NV 750ML:EA
6130778,BREWMANITY,BREWMANITY SLIDER COLD XP,,,,BREWMANITY SLIDER COLD XPA CAN 375ML:PACK4
6136027,Suntory,Yamakazi Barrel Finish Umeshu Plum Liqueur 750ml,1 Each,59.0,0.0,SUNTORY YAMAKAZI BARREL FINISH UMESHU PLUM LIQUEUR 750ML:EA
6147409,Australian Distilling,Melbourne Gin 700ml,1 Each,78.0,0.0,AUSTRALIAN DISTILLING MELBOURNE GIN 700ML:EA
6153445,Wolf Of The Willows,Crisp Lager Can 355ml,24 Pack,77.0,0.0,WOLF OF THE WILLOWS CRISP LAGER CAN 355ML:CTN24
6153478,Wolf Of The Willows,Crisp Lager Can 355ml,4 Pack,17.0,0.0,WOLF OF THE WILLOWS CRISP LAGER CAN 355ML:PACK4
6156057,Rebel County,Irish Whiskey 700ml,1 Each,51.0,0.0,REBEL COUNTY IRISH WHISKEY 700ML:EA
6163427,Ned,Australian Whisky 200mL,1 Each,27.0,0.0,NED AUSTRALIAN WHISKY 200ML:EA
6163460,Ned,Australian Whisky 1l,1 Each,89.9,0.0,NED AUSTRALIAN WHISKY 1L:EA
6165579,Glenfiddich,14yo Bourbon Barrel Single Malt Whisky 700ml,1 Each,135.0,0.0,GLENFIDDICH 14YO BOURBON BARREL SINGLE MALT WHISKY 700ML:EA
6177341,TRULY,TRULY HARD SELTZER WATERM,,,,TRULY HARD SELTZER WATERMELON LEMONADE CAN 330ML:CTN24
6177410,TRULY,TRULY HARD SELTZER WATERM,,,,TRULY HARD SELTZER WATERMELON LEMONADE CAN 330ML:PACK4
6177432,Billson's,Sour Blueberry Vodka Mixed Drink Can 355ml,24 Pack,140.0,0.0,BILLSON'S SOUR BLUEBERRY VODKA MIXED DRINK CAN 355ML:CTN24
