prodid,brand,name,size,current_price,full_price,raw_description
3841893,Grant Burge,Little Kings Grenache Shiraz Mourvedre 750ml,1 Each,27.0,0.0,GRANT BURGE LITTLE KINGS GRENACHE SHIRAZ MOURVEDRE 750ML:EA
3843072,The Hero,Pf Shiraz 750ml,1 Each,20.0,0.0,THE HERO PF SHIRAZ 750ML:EA
3843094,The Hero,Pf Pinot Noir 750ml,1 Each,20.0,0.0,THE HERO PF PINOT NOIR 750ML:EA
3843119,The Hero,Pf Grenache 750ml,1 Each,20.0,0.0,THE HERO PF GRENACHE 750ML:EA
3844100,Children Of The,Revolution Grenache 750mL,1 Each,13.0,0.0,CHILDREN OF THE REVOLUTION GRENACHE 750ML:EA
3845748,Calneggia,Nero D'avola Syrah 750ml,1 Each,25.0,0.0,CALNEGGIA NERO D'AVOLA SYRAH 750ML:EA
3846274,Fowles,Are You Game Shiraz 750ml,1 Each,25.0,0.0,FOWLES ARE YOU GAME SHIRAZ 750ML:EA
3846296,Fowles,Are You Game Chardonnay 750ml,1 Each,25.0,0.0,FOWLES ARE YOU GAME CHARDONNAY 750ML:EA
3846310,Fowles,Are You Game Pinot Noir 750ml,1 Each,25.0,0.0,FOWLES ARE YOU GAME PINOT NOIR 750ML:EA
3848429,Beresford,Mclaren Vale Shiraz 375ml,1 Each,16.0,0.0,BERESFORD MCLAREN VALE SHIRAZ 375ML:EA
3850136,ROBERT MONDAVI,ROBERT MONDAVI CABERNET S,,,,ROBERT MONDAVI CABERNET SAUVIGNON 750ML:EA
3850170,Selaks,Taste Collection Buttery Chardonnay 750ml,1 Each,20.0,0.0,SELAKS TASTE COLLECTION BUTTERY CHARDONNAY 750ML:EA
3850191,Selaks,Taste Collection Pepper & Spice Shiraz 750ml,1 Each,20.0,0.0,SELAKS TASTE COLLECTION PEPPER & SPICE SHIRAZ 750ML:EA
3850216,Selaks,Taste Collection Velvety Pinot Noir 750ml,1 Each,20.0,0.0,SELAKS TASTE COLLECTION VELVETY PINOT NOIR 750ML:EA
3853666,Boatrocker,Jungle Gin 700ml,1 Each,88.0,0.0,BOATROCKER JUNGLE GIN 700ML:EA
3855129,Campo Viejo,Garnacha 750ml,1 Each,23.0,0.0,CAMPO VIEJO GARNACHA 750ML:EA
3856813,Ink,Sloe & Berry Gin Liqueur 700ml,1 Each,76.0,0.0,INK SLOE & BERRY GIN LIQUEUR 700ML:EA
3857827,Balter,Hazy Ipa Can 375ml,4 Pack,27.5,0.0,BALTER HAZY IPA CAN 375ML:PACK4
3858761,Alluvial,Pinot Noir 750ml,1 Each,36.0,0.0,ALLUVIAL PINOT NOIR 750ML:EA
3860606,Rocky Jones,Signature Gin 700ml,1 Each,72.0,0.0,ROCKY JONES SIGNATURE GIN 700ML:EA
3860956,Rocky Jones,Pink Gin 700ml,1 Each,72.0,0.0,ROCKY JONES PINK GIN 700ML:EA
3864550,Plus & Minus,Zero Alcohol Pinot Noir 750ml,1 Each,16.0,0.0,PLUS & MINUS ZERO ALCOHOL PINOT NOIR 750ML:EA
3864582,Plus & Minus,Zero Alcohol Shiraz 750ml,1 Each,16.0,0.0,PLUS & MINUS ZERO ALCOHOL SHIRAZ 750ML:EA
3867128,Triple G,Australian Dry Gin 700ml,1 Each,52.0,0.0,TRIPLE G AUSTRALIAN DRY GIN 700ML:EA
3871522,Bombay Sapphire,Gin & Tonic 275ml,4 Pack,30.0,0.0,BOMBAY SAPPHIRE GIN & TONIC 275ML:PACK4
3871533,Bombay Sapphire,Gin & Tonic 275ml,24 Pack,173.0,0.0,BOMBAY SAPPHIRE GIN & TONIC 275ML:CTN24
3872285,Mornington,Pale Ale Can 375ml,24 Pack,65.0,0.0,MORNINGTON PALE ALE CAN 375ML:CTN24
3872300,Mornington,Pale Ale Can 375ml,6 Pack,21.0,0.0,MORNINGTON PALE ALE CAN 375ML:PACK6
3872321,MORNINGTON,MORNINGTON BROWN ALE CAN ,,,,MORNINGTON BROWN ALE CAN 375ML:CTN24
3872343,MORNINGTON,MORNINGTON BROWN ALE CAN ,,,,MORNINGTON BROWN ALE CAN 375ML:PACK6
