prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
4789449,Beauty,Vitamins & Supplements,Health & Beauty,835066699,8907425,15083
5325465,Collagen,Health Foods & Diet,Dietary & World Foods,675041452,674135563,674112512
5325465,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
5325465,Beauty,Vitamins & Supplements,Health & Beauty,835066699,8907425,15083
5325476,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
5325476,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
7359763,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
7359763,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
7359810,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
7359810,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
7359832,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
7359832,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
8012841,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
8012841,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
9026863,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9026863,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
9037407,Face Moisturiser,Skin Care,Health & Beauty,14494,14533,15083
9104617,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9104617,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
9104650,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9104650,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
1063174,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1063174,Beauty,Vitamins & Supplements,Health & Beauty,835066699,8907425,15083
1083604,Liquids,Vitamins & Supplements,Health & Beauty,835060957,8907425,15083
1083604,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
1216253,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1216253,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
1216253,Diet,Vitamins & Supplements,Health & Beauty,835066284,8907425,15083
1338953,Brows,Cosmetics,Health & Beauty,600141953,14267,15083
1338953,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
3898482,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
3898482,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
5325432,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
5325432,Sleep Support,Vitamins & Supplements,Health & Beauty,8907444,8907425,15083
5325454,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
5325454,Detox,Vitamins & Supplements,Health & Beauty,8907431,8907425,15083
5325487,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
5325487,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
7359796,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
7359796,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
7359796,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
7453524,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
8012863,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
8012863,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
8926701,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
8926701,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
8996365,Powders,Vitamins & Supplements,Health & Beauty,835060845,8907425,15083
8996365,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
9026874,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9026874,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
9026874,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
9026921,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9026921,Brain Health,Vitamins & Supplements,Health & Beauty,8907429,8907425,15083
9026965,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9026965,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
9047182,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9047182,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
9104640,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9104640,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
9104640,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
9104640,Beauty,Vitamins & Supplements,Health & Beauty,835066699,8907425,15083
9110518,Liquids,Vitamins & Supplements,Health & Beauty,835060957,8907425,15083
9110518,Superfoods,Vitamins & Supplements,Health & Beauty,835061824,8907425,15083
9110518,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
9114075,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9114075,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
9925861,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9925861,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083590,Liquids,Vitamins & Supplements,Health & Beauty,835060957,8907425,15083
1083590,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
1083590,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
6304347,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
6496463,Liquids,Vitamins & Supplements,Health & Beauty,835060957,8907425,15083
6496463,Superfoods,Vitamins & Supplements,Health & Beauty,835061824,8907425,15083
6496463,Brain Health,Vitamins & Supplements,Health & Beauty,8907429,8907425,15083
9113276,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9113276,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
9113287,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
9113287,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
