prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
1083772,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
1083783,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1083783,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
1083794,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1083794,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
1083794,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083808,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1083808,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
1083808,Kid's Health,Vitamins & Supplements,Health & Beauty,8907438,8907425,15083
1083819,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1083819,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
1083819,Kid's Health,Vitamins & Supplements,Health & Beauty,8907438,8907425,15083
1083830,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083830,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083874,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083874,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
1083874,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083885,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083885,Detox,Vitamins & Supplements,Health & Beauty,8907431,8907425,15083
1083896,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083896,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
1083900,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083900,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
1083910,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083910,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083921,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1083921,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083932,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
1083932,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
1083932,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1083943,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
1083943,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1084017,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
1084017,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
1088969,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1088969,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
1088970,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
1088970,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
1088991,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
1088991,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
1088991,Vitamins & Other,Personal & Baby Care,Down Down,8912027,8906015,8906007
1089236,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1089236,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
1089236,Sleep Support,Vitamins & Supplements,Health & Beauty,8907444,8907425,15083
1089247,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
1089247,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
1089247,Kid's Health,Vitamins & Supplements,Health & Beauty,8907438,8907425,15083
1105810,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1105810,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
1105810,Detox,Vitamins & Supplements,Health & Beauty,8907431,8907425,15083
1105842,Gummies,Vitamins & Supplements,Health & Beauty,835060758,8907425,15083
1105842,Brain Health,Vitamins & Supplements,Health & Beauty,8907429,8907425,15083
1105842,Kid's Health,Vitamins & Supplements,Health & Beauty,8907438,8907425,15083
1105886,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
1105886,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
1105886,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1105911,Liquids,Vitamins & Supplements,Health & Beauty,835060957,8907425,15083
1105911,Bone And Joint Health,Vitamins & Supplements,Health & Beauty,8907428,8907425,15083
1107203,Brows,Cosmetics,Health & Beauty,600141953,14267,15083
1107203,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
1108002,Brows,Cosmetics,Health & Beauty,600141953,14267,15083
1108002,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
1108002,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
1108319,Brows,Cosmetics,Health & Beauty,600141953,14267,15083
1108319,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
1108319,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
1108320,"Hair Brushes, Combs & Accessories",Hair Care,Health & Beauty,8907416,14459,15083
1112473,"Hair Brushes, Combs & Accessories",Hair Care,Health & Beauty,8907416,14459,15083
1112495,"Hair Brushes, Combs & Accessories",Hair Care,Health & Beauty,8907416,14459,15083
1112531,Self-Tanning,Skin Care,Health & Beauty,14487,14533,15083
1112553,Self-Tanning,Skin Care,Health & Beauty,14487,14533,15083
1112564,Self-Tanning,Skin Care,Health & Beauty,14487,14533,15083
