prodid,brand,name,size,current_price,full_price,raw_description
6340431,Mr Muscle,All Purpose Cleaner Disinfectant Spray Apple,500mL,4.5,0.0,MR MUSCLE All Purpose Cleaner Apple 500ml
6342620,Coles,Washable Paper Bag,1 Each,15.0,0.0,COLES WASHABLE PAPER BAG
6345366,Micro Protect,Disinfectant Spray Sweet Lavender,300g,4.5,0.0,MICRO PROTECT DISINFECTANT  SPRAY SWEET LAVENDER 300GRAM
6345388,Micro Protect,Disinfectant Spray Spring Mist,300g,4.5,0.0,MICRO PROTECT DISINFECTANT SPRAY SPRING MIST 300GRAM
6347259,Thankyou,Universal Cleaner Fragrance Free,500mL,9.95,0.0,THANKYOU UNIVERSAL CLEANER FRAGRANCE FREE 500ML
6347292,Thankyou,Universal Cleaner Fragrance Free Refill,1L,7.95,15.95,THANKYOU UNIVERSAL CLEANER FRAGRANCE FREE REFILL 1L
6347372,Thankyou,Forever Bottle White Aluminium Trigger Spray,500mL,8.95,17.95,THANKYOU FOREVER BOTTLE WHITE ALUMINIUM TRIGGER SPRAY 500ML
6363335,Sabco,Elements Outdoor Broom Head,1 each,6.0,0.0,Sabco Elements Outdoor Broom Head
6363346,Sabco,Elements Flat Mop Head Refill,1 each,15.0,0.0,SABCO ELEMENTS FLAT MOP HEAD REFILL
6363368,Sabco,Flat Mop Refill,1 each,6.0,0.0,Sabco Elements Flat Mop Refill
6364611,Pine O Cleen,24hour Protection Disinfectant Wipes Lemon,126 pack,15.0,0.0,PINE O CLEEN 24HOUR PROTECTION DISINFECTANT WIPES LEMON 126ea
636640,Australian,Women's Weekly,1 Each,8.99,0.0,AUST WOMEN'S WEEKLY
636800,Magazine,House & Garden,1 each,10.5,0.0,HOUSE AND GARDEN
637370,Magazines,Gourmet Traveller,1 each,12.5,0.0,GOURMET TRAVELLER
637610,Magazine,Street Machine,1 each,13.95,0.0,STREET MACHINE
6383230,Dettol,Disinfectant Fresh Multipurpose Cleaning Wipes,45 pack,6.0,0.0,DETTOL DISINFECTANT SURFACE CLEANING WIPES FRESH 45 PACK
6400599,BFF,Minis Mystery Pack,1 each,4.0,0.0,BFF MINIS MYSTERY PACK
6400828,Tech Deck,96mm Single Assorted,1 each,5.0,0.0,TECH DECK 96MM SINGLE ASST
6404534,Sabco,Multi-fit Flat Mop Pad,1 each,12.5,0.0,Sabco Multi-Fit Flat Mop Pad
640910,Magazine,Woman's Day,1 each,6.2,0.0,WOMANS DAY
641210,Magazine,Better Homes & Gardens,1 each,8.99,0.0,BETTER HOMES & GARDENS
641480,Magazine,TV Week,1 each,5.99,0.0,TV WEEK
641560,Magazine,New Idea,1 each,6.2,0.0,NEW IDEA
6417605,Sofsole,Performance Lace 38 Solid Black,1 each,8.0,0.0,SS PERFORMANCE LACE 38 SOLID BLACK
6417616,Sofsole,"Boot Black Lace 60""",1 each,4.8,0.0,"SS BOOT BLACK LACE 60"""
6417627,Oakwood,Polish Pad Black,1 each,7.0,0.0,OAKWOOD POLISH PAD BLACK 6ML
6418335,White King,In Cistern Block Bleach And Blue 2x50g,100g,5.6,0.0,WHITE KING IN CISTERN BLOCK BLEACH AND BLUE 2X50G
6418700,White King,Toilet Gel Marine,700mL,6.2,0.0,WHITE KING TOILET GEL MARINE 700ML
6420494,Harpic,Blue Power Toilet Cleaner In The Bowl Atlantic Burst,2 each,11.0,0.0,HARPIC BLUE POWER TOILET CLEANER IN THE BOWL ATLANTIC BURST 2ea
6420519,Harpic,Fresh Power Tropical Blossom Itb,2 Pack,11.0,0.0,HARPIC FRESH POWER TROPICAL BLOSSOM ITB 2 PACK
